5.0, 41.950618907106126, 250.0
6.0, 42.1990260437618, 250.0
6.0, 64.15433358145947, 250.0
3.0, 92.03851655180202, 250.0
4.0, 92.36875913436259, 250.0
5.0, 30.909786327237796, 250.0
6.0, 29.392978824418048, 250.0
7.0, 153.01539092685906, 250.0
8.0, 37.73002345581964, 250.0
9.0, 39.97325017493987, 250.0
9.0, 41.25186156602512, 250.0
8.0, 37.83592493091519, 250.0
7.0, 68.58622799706595, 250.0
6.0, 34.978058134687345, 250.0
5.0, 72.80118225139903, 250.0
4.0, 28.295296159772196, 250.0
2.0, 148.55256393069334, 250.0
1.0, 218.2499025159073, 251.0
2.0, 22.593302936171337, 251.0
3.0, 55.89801585832485, 251.0
4.0, 82.48701037832052, 251.0
5.0, 118.96148635577678, 251.0
6.0, 105.3120793752568, 251.0
7.0, 109.07953477870174, 251.0
8.0, 121.89683553505394, 251.0
8.0, 65.89885002142736, 251.0
7.0, 31.953713039859775, 251.0
6.0, 25.02116324055401, 251.0
7.0, 81.23474215694183, 251.0
7.0, 30.697590077417228, 251.0
5.0, 67.68579699349291, 251.0
4.0, 46.136615346411055, 251.0
5.0, 26.13236106466877, 251.0
5.0, 38.156271740725295, 251.0
3.0, 89.90815867470616, 251.0
2.0, 58.08359431430404, 251.0
3.0, 40.7311399511091, 251.0
4.0, 86.48985630095991, 251.0
5.0, 30.991918789936754, 251.0
5.0, 59.69499708382771, 251.0
4.0, 57.12302822413295, 251.0
3.0, 78.0197066933105, 251.0
1.0, 40.10996880672408, 252.0
2.0, 67.63875472999473, 252.0
3.0, 82.21299186398974, 252.0
4.0, 213.41578917277235, 252.0
5.0, 103.75011729952362, 252.0
6.0, 168.96895263682, 252.0
7.0, 39.759537727253125, 252.0
8.0, 33.8602090287355, 252.0
9.0, 29.57640275633063, 252.0
9.0, 40.28003825296756, 252.0
8.0, 78.5800273919868, 252.0
7.0, 109.2857315228314, 252.0
6.0, 58.43297038847881, 252.0
7.0, 46.34244760062164, 252.0
8.0, 62.3451944903832, 252.0
9.0, 25.093041036556787, 252.0
9.0, 46.635965090049886, 252.0
8.0, 69.71583379303301, 252.0
7.0, 137.15272933367004, 252.0
5.0, 41.27258822565365, 252.0
6.0, 43.30856285085295, 252.0
7.0, 15.785305644418978, 252.0
7.0, 37.07255321758093, 252.0
6.0, 42.127252467778355, 252.0
4.0, 21.419671591484416, 252.0
5.0, 57.59171706450201, 252.0
6.0, 183.2714126928454, 252.0
7.0, 25.315553579273047, 252.0
8.0, 184.68436355303612, 252.0
8.0, 28.19545730689817, 252.0
7.0, 40.243461346242206, 252.0
6.0, 63.599739135166814, 252.0
5.0, 156.5479613412804, 252.0
6.0, 137.28386868787697, 252.0
6.0, 47.70280395546176, 252.0
3.0, 29.19842824874502, 252.0
4.0, 253.77741741146238, 252.0
5.0, 140.90863582295603, 252.0
6.0, 58.53598619166635, 252.0
6.0, 53.93506353690928, 252.0
5.0, 58.417481252905944, 252.0
4.0, 67.6910191045833, 252.0
2.0, 37.02088648969172, 252.0
3.0, 76.00664513935851, 252.0
4.0, 118.64514705753143, 252.0
5.0, 59.69885519705913, 252.0
5.0, 47.77180011695001, 252.0
4.0, 109.56416072331353, 252.0
3.0, 85.98637880475843, 252.0
1.0, 204.21878747548465, 253.0
2.0, 3.824950463800363, 253.0
3.0, 21.16648835646452, 253.0
4.0, 529.4811237532022, 253.0
5.0, 87.32805838706943, 253.0
6.0, 77.16120772743182, 253.0
7.0, 32.48910398224781, 253.0
7.0, 44.243499957610226, 253.0
6.0, 53.925434398188735, 253.0
5.0, 61.26102164634553, 253.0
4.0, 159.0651612572837, 253.0
3.0, 148.38447944885533, 253.0
4.0, 63.437338351449, 253.0
4.0, 18.33749107644018, 253.0
2.0, 38.96128464449566, 253.0
3.0, 174.20269490677833, 253.0
4.0, 67.3821302603381, 253.0
5.0, 30.988426002371302, 253.0
5.0, 46.07995584638647, 253.0
4.0, 40.79196008977513, 253.0
3.0, 294.0234769977034, 253.0
1.0, 24.39679310739519, 254.0
2.0, 732.7047292958387, 254.0
3.0, 38.118893596827, 254.0
4.0, 112.02603182029472, 254.0
5.0, 192.2973823606137, 254.0
5.0, 36.35869912631078, 254.0
4.0, 23.5015558185343, 254.0
5.0, 43.434167581742514, 254.0
5.0, 35.224318746270725, 254.0
3.0, 85.35824941445075, 254.0
2.0, 169.99707999249668, 254.0
3.0, 34.242903141247744, 254.0
4.0, 127.65184142208757, 254.0
5.0, 156.82428718240877, 254.0
5.0, 48.80502246023865, 254.0
6.0, 27.979316489113316, 254.0
6.0, 58.51935771801571, 254.0
4.0, 96.93004032713893, 254.0
3.0, 86.38797416937552, 254.0
4.0, 30.347055222294824, 254.0
4.0, 28.009356796485545, 254.0
1.0, 52.249318755128385, 255.0
2.0, 103.62835602046826, 255.0
3.0, 41.8795220636765, 255.0
4.0, 251.6209714096426, 255.0
5.0, 237.1615028567436, 255.0
6.0, 76.31506064730377, 255.0
7.0, 212.2793637195041, 255.0
7.0, 49.22119511243909, 255.0
6.0, 120.10828923189305, 255.0
7.0, 27.917391355761243, 255.0
7.0, 44.855026714197024, 255.0
5.0, 112.161974047353, 255.0
4.0, 60.422270708581145, 255.0
5.0, 97.12163329122075, 255.0
6.0, 6.142812760502302, 255.0
6.0, 51.25447082416236, 255.0
5.0, 48.47937908133429, 255.0
3.0, 14.842206570342753, 255.0
4.0, 66.99262137130059, 255.0
5.0, 37.047079556624794, 255.0
6.0, 43.6639177003007, 255.0
6.0, 44.14952507208486, 255.0
5.0, 98.7724174476266, 255.0
4.0, 83.8325821451473, 255.0
2.0, 123.63600172633076, 255.0
3.0, 137.013245004594, 255.0
4.0, 71.55097167674519, 255.0
5.0, 33.63046151447489, 255.0
6.0, 47.663957666946565, 255.0
6.0, 33.78225741528712, 255.0
5.0, 49.58939370463156, 255.0
4.0, 159.1910717634365, 255.0
3.0, 65.48420294140047, 255.0
4.0, 31.59449481634099, 255.0
5.0, 41.50526319495567, 255.0
5.0, 44.967767823639754, 255.0
4.0, 27.873793699813582, 255.0
1.0, 26.835344740194525, 256.0
2.0, 78.51165483079696, 256.0
3.0, 39.504265054460575, 256.0
4.0, 164.85742812575046, 256.0
5.0, 293.39376771811925, 256.0
6.0, 86.42942856708252, 256.0
7.0, 123.32549327937437, 256.0
8.0, 66.99396908525976, 256.0
8.0, 52.053877669546026, 256.0
7.0, 148.66797944572127, 256.0
6.0, 24.40923016020617, 256.0
7.0, 79.78454060665061, 256.0
7.0, 34.8763382552615, 256.0
5.0, 85.81303660557111, 256.0
6.0, 147.355197739645, 256.0
7.0, 204.96775616635304, 256.0
7.0, 35.65363690495633, 256.0
6.0, 198.28466058937235, 256.0
4.0, 146.41613712362215, 256.0
5.0, 185.76571612428535, 256.0
6.0, 35.20774038882253, 256.0
6.0, 27.831533951032284, 256.0
5.0, 48.762996421027786, 256.0
3.0, 39.12345190117527, 256.0
4.0, 38.31019957763488, 256.0
4.0, 29.910529415578935, 256.0
2.0, 37.84496186166174, 256.0
3.0, 61.909022995985126, 256.0
4.0, 76.43916185099587, 256.0
5.0, 83.25896189513405, 256.0
5.0, 37.82258783122095, 256.0
4.0, 47.63277066756802, 256.0
5.0, 59.54561241193245, 256.0
5.0, 61.809391577630215, 256.0
3.0, 109.60212057184513, 256.0
4.0, 70.41462417922452, 256.0
4.0, 48.22470375037306, 256.0
1.0, 176.75076356577017, 257.0
2.0, 31.176266303168322, 257.0
3.0, 21.108911342971034, 257.0
4.0, 113.53698839126262, 257.0
5.0, 34.594108651081314, 257.0
6.0, 71.08814535611873, 257.0
7.0, 221.9181127882543, 257.0
8.0, 54.20087087927162, 257.0
8.0, 22.488672729426824, 257.0
7.0, 198.24490886143403, 257.0
6.0, 36.59948216825344, 257.0
7.0, 27.638563689717188, 257.0
8.0, 37.3724369812821, 257.0
8.0, 46.43791190599121, 257.0
7.0, 40.10412410800986, 257.0
5.0, 165.48955004286617, 257.0
6.0, 51.10772465640762, 257.0
6.0, 49.85895679895456, 257.0
4.0, 25.972351135580624, 257.0
3.0, 46.856980174045006, 257.0
4.0, 54.58896513221586, 257.0
5.0, 64.64509679921497, 257.0
5.0, 44.66878875662104, 257.0
4.0, 41.19480927573508, 257.0
5.0, 111.11236529347494, 257.0
5.0, 26.330657329845984, 257.0
2.0, 128.3867403802689, 257.0
3.0, 125.0106836665077, 257.0
4.0, 141.82408240412863, 257.0
4.0, 17.419462469132256, 257.0
5.0, 50.22701154653455, 257.0
5.0, 50.64558957212622, 257.0
3.0, 106.63999075677867, 257.0
1.0, 188.5168778194627, 258.0
2.0, 26.526888740375387, 258.0
3.0, 188.51046077284238, 258.0
4.0, 189.61613631030463, 258.0
5.0, 74.97773076646149, 258.0
6.0, 61.989773347456236, 258.0
7.0, 126.26291300912298, 258.0
8.0, 293.9329209743697, 258.0
9.0, 76.8279575444033, 258.0
9.0, 33.27506777502775, 258.0
8.0, 61.73346441716656, 258.0
7.0, 42.86196212654684, 258.0
8.0, 159.92927338001016, 258.0
8.0, 75.60008885576201, 258.0
6.0, 106.16012181947843, 258.0
7.0, 27.704702959223212, 258.0
8.0, 102.25020731618815, 258.0
8.0, 36.21306595049221, 258.0
7.0, 43.83811040155224, 258.0
5.0, 125.54818890696922, 258.0
4.0, 45.52397207118963, 258.0
3.0, 75.71208521413881, 258.0
4.0, 40.05746883888987, 258.0
5.0, 75.94396612589247, 258.0
6.0, 36.28851635453973, 258.0
6.0, 45.69472234463691, 258.0
5.0, 31.20026921045542, 258.0
4.0, 37.56040571777433, 258.0
2.0, 109.66108476594323, 258.0
3.0, 164.3944201759238, 258.0
4.0, 29.039227186471372, 258.0
4.0, 47.09313623087168, 258.0
3.0, 60.758284318310395, 258.0
1.0, 27.694202424723734, 259.0
2.0, 47.84875738288623, 259.0
3.0, 64.86575867576943, 259.0
4.0, 155.8367338919352, 259.0
5.0, 38.79482167551137, 259.0
6.0, 73.74302065362517, 259.0
7.0, 171.3895538002604, 259.0
7.0, 92.78421300466798, 259.0
6.0, 30.075496581674244, 259.0
5.0, 120.74184041772298, 259.0
6.0, 40.59406648178401, 259.0
6.0, 91.45251722290584, 259.0
4.0, 36.32870873121599, 259.0
5.0, 19.106790241954656, 259.0
5.0, 68.37380456012504, 259.0
3.0, 71.1852206737149, 259.0
2.0, 37.41863385166301, 259.0
3.0, 129.45364804131043, 259.0
4.0, 44.02131513108504, 259.0
5.0, 104.09688046155541, 259.0
6.0, 12.626338679152518, 259.0
6.0, 39.39662831449721, 259.0
5.0, 24.875760395953556, 259.0
4.0, 52.66364644281373, 259.0
3.0, 37.13395390102203, 259.0
4.0, 94.71075118166067, 259.0
5.0, 68.20817166577528, 259.0
5.0, 45.11503162349867, 259.0
4.0, 84.62062320855759, 259.0
1.0, 20.63017765813814, 260.0
2.0, 19.449784335561816, 260.0
3.0, 25.4781595865217, 260.0
4.0, 51.51791190581601, 260.0
5.0, 43.57196617470268, 260.0
6.0, 294.3633177047779, 260.0
7.0, 29.558921936672782, 260.0
8.0, 40.08808938976715, 260.0
8.0, 93.14115869331215, 260.0
7.0, 101.56781677578259, 260.0
6.0, 48.46587905372218, 260.0
5.0, 38.47377542951691, 260.0
6.0, 32.23995000350787, 260.0
7.0, 40.19846612173023, 260.0
7.0, 42.811372794686, 260.0
6.0, 62.20812084867806, 260.0
4.0, 21.645595501868314, 260.0
5.0, 22.785962798898257, 260.0
5.0, 46.10683043117802, 260.0
3.0, 24.26263334021448, 260.0
4.0, 129.2051682321338, 260.0
4.0, 23.34289488383199, 260.0
2.0, 238.68368310282742, 260.0
3.0, 120.89395482479979, 260.0
4.0, 81.16313945550999, 260.0
4.0, 50.35654393762527, 260.0
3.0, 122.92521267476897, 260.0
1.0, 15.876598651313799, 261.0
2.0, 115.07603399936932, 261.0
3.0, 27.2595809905971, 261.0
4.0, 126.55306063310158, 261.0
5.0, 242.5644708415322, 261.0
6.0, 164.71600832009668, 261.0
7.0, 46.00942448628213, 261.0
7.0, 53.10267990378625, 261.0
6.0, 74.58887738510184, 261.0
5.0, 28.84584033249816, 261.0
6.0, 109.6545362821951, 261.0
7.0, 31.259811164562684, 261.0
7.0, 95.86061361903654, 261.0
6.0, 151.03174402423272, 261.0
4.0, 50.1673351772488, 261.0
5.0, 74.96890605244508, 261.0
6.0, 87.5097826862603, 261.0
6.0, 52.766627462619894, 261.0
5.0, 54.12306426164658, 261.0
3.0, 73.133724381094, 261.0
2.0, 50.125759997127446, 261.0
3.0, 336.3801670353329, 261.0
4.0, 78.11356086261674, 261.0
5.0, 178.26322778160534, 261.0
5.0, 86.94115236919177, 261.0
4.0, 114.76567850665421, 261.0
3.0, 61.95245787297409, 261.0
4.0, 24.371419817427487, 261.0
4.0, 47.68275678947936, 261.0
1.0, 116.37725615786235, 262.0
2.0, 195.05695686666556, 262.0
3.0, 50.07676727780343, 262.0
4.0, 62.38020607513193, 262.0
5.0, 231.33266121886038, 262.0
6.0, 128.7492351821195, 262.0
7.0, 494.3720176548512, 262.0
7.0, 149.92322130149108, 262.0
6.0, 102.43650042601956, 262.0
7.0, 50.804486153040806, 262.0
7.0, 24.52404965309325, 262.0
5.0, 37.23781538502048, 262.0
6.0, 109.06323021392615, 262.0
7.0, 122.81701727544879, 262.0
8.0, 43.169878787739314, 262.0
8.0, 46.46401665111194, 262.0
7.0, 26.185689366454305, 262.0
8.0, 61.29230026642508, 262.0
8.0, 37.8501358213942, 262.0
6.0, 54.25410200270137, 262.0
7.0, 66.13862134352146, 262.0
7.0, 32.12321881932636, 262.0
4.0, 1.000574505503348, 262.0
5.0, 304.105586404994, 262.0
6.0, 23.265234585675824, 262.0
7.0, 141.1229972753878, 262.0
7.0, 21.94641805008537, 262.0
6.0, 58.722374380001725, 262.0
5.0, 149.33712069397023, 262.0
3.0, 100.38113446568259, 262.0
4.0, 27.922390587599736, 262.0
5.0, 63.923007769439735, 262.0
5.0, 45.92679462478005, 262.0
4.0, 24.748129769821997, 262.0
2.0, 111.90238886876043, 262.0
3.0, 138.75689328456534, 262.0
3.0, 34.26629198708763, 262.0
1.0, 118.37797520037714, 263.0
2.0, 83.70603450625349, 263.0
3.0, 57.94696215978439, 263.0
4.0, 179.29096543471383, 263.0
5.0, 21.93319218955429, 263.0
6.0, 73.2473868032362, 263.0
7.0, 72.92162228000078, 263.0
8.0, 21.99110923201031, 263.0
9.0, 176.64814447326333, 263.0
10.0, 31.28147383604317, 263.0
10.0, 53.84547305722943, 263.0
9.0, 69.08388394889121, 263.0
8.0, 50.11841048073889, 263.0
9.0, 28.90240852026369, 263.0
9.0, 69.40782338989912, 263.0
7.0, 14.781370019431934, 263.0
8.0, 60.44680272125821, 263.0
8.0, 19.0529449147148, 263.0
6.0, 135.04290689740415, 263.0
7.0, 38.8544528921708, 263.0
7.0, 78.47550721704576, 263.0
5.0, 293.64822918419407, 263.0
4.0, 122.0007917535573, 263.0
5.0, 79.18500586635388, 263.0
6.0, 71.1949924042884, 263.0
7.0, 30.400761040600766, 263.0
7.0, 33.370453154009226, 263.0
6.0, 20.190665430672723, 263.0
5.0, 37.034341508090975, 263.0
3.0, 54.887950355875226, 263.0
4.0, 55.552735103790354, 263.0
5.0, 34.05311596235272, 263.0
6.0, 208.31161764846428, 263.0
6.0, 20.939714802723987, 263.0
5.0, 108.56709134424403, 263.0
4.0, 28.58512556463863, 263.0
2.0, 62.717478580305084, 263.0
1.0, 62.201792939376915, 264.0
2.0, 59.96397694840572, 264.0
3.0, 191.0007327188527, 264.0
4.0, 71.09241275559637, 264.0
5.0, 127.77723802612097, 264.0
6.0, 59.43799022284094, 264.0
7.0, 87.98352539818265, 264.0
8.0, 113.92041329616306, 264.0
9.0, 64.53801594019487, 264.0
10.0, 53.45224582723779, 264.0
10.0, 45.18861705616405, 264.0
9.0, 84.04382404487288, 264.0
8.0, 33.65837612969874, 264.0
7.0, 44.10096081184579, 264.0
6.0, 109.86439710894689, 264.0
5.0, 79.97330458208414, 264.0
6.0, 25.096671908505943, 264.0
7.0, 115.04877689010168, 264.0
8.0, 78.80046857068211, 264.0
9.0, 111.9708028982572, 264.0
9.0, 26.146206678987653, 264.0
8.0, 21.106689728291894, 264.0
7.0, 33.08925068007264, 264.0
6.0, 58.5385724314467, 264.0
4.0, 94.51116544345972, 264.0
5.0, 39.46626084602238, 264.0
5.0, 44.77216435173695, 264.0
3.0, 90.1875181924848, 264.0
2.0, 97.03365521510338, 264.0
3.0, 292.68054916721275, 264.0
4.0, 45.02477327442018, 264.0
5.0, 61.521706726635784, 264.0
6.0, 24.000343449895055, 264.0
7.0, 46.596700217634975, 264.0
7.0, 27.44039863049276, 264.0
6.0, 55.19499698556562, 264.0
5.0, 36.47642287544393, 264.0
4.0, 53.869206250431006, 264.0
5.0, 134.0362363065047, 264.0
5.0, 25.576532185580295, 264.0
3.0, 25.44562056532722, 264.0
4.0, 125.95919532558867, 264.0
5.0, 187.11358708210543, 264.0
5.0, 35.50634404634226, 264.0
4.0, 32.97867409065653, 264.0
1.0, 35.01400320264497, 265.0
2.0, 32.225737471908076, 265.0
3.0, 228.8898149345554, 265.0
4.0, 138.75163925575978, 265.0
5.0, 173.62826928581762, 265.0
6.0, 69.17570055409651, 265.0
7.0, 56.953723245599036, 265.0
8.0, 52.01516595015071, 265.0
8.0, 43.49517820021799, 265.0
7.0, 46.806251894557256, 265.0
6.0, 64.739817935025, 265.0
5.0, 42.919576217906595, 265.0
6.0, 73.16302475209957, 265.0
6.0, 43.7017289343824, 265.0
4.0, 24.45928294472612, 265.0
5.0, 45.426036006855405, 265.0
5.0, 52.68949929467879, 265.0
3.0, 30.61182963717409, 265.0
4.0, 143.60599343013038, 265.0
5.0, 28.05286240595331, 265.0
6.0, 197.49279862790638, 265.0
7.0, 18.970061145537535, 265.0
8.0, 25.187295220630798, 265.0
8.0, 32.790583056089865, 265.0
7.0, 39.01784911275134, 265.0
6.0, 73.04161424397682, 265.0
7.0, 38.38395586741274, 265.0
7.0, 48.15521412954673, 265.0
5.0, 217.860138537904, 265.0
6.0, 50.92517799785779, 265.0
6.0, 38.09397801785689, 265.0
4.0, 45.07778636850614, 265.0
5.0, 123.48038867063505, 265.0
6.0, 138.4709768155411, 265.0
6.0, 36.05229955887117, 265.0
5.0, 64.35964371906317, 265.0
2.0, 141.10186192315098, 265.0
3.0, 27.66822834835223, 265.0
4.0, 36.84379091176028, 265.0
5.0, 36.00194538098307, 265.0
5.0, 65.83924824744076, 265.0
4.0, 43.12713549306241, 265.0
3.0, 34.59401158756057, 265.0
1.0, 108.31255224176492, 266.0
2.0, 39.252287041233814, 266.0
3.0, 32.50490254625909, 266.0
4.0, 83.66788108720645, 266.0
5.0, 74.15690151561797, 266.0
6.0, 79.51061235584442, 266.0
6.0, 102.11536776431339, 266.0
5.0, 105.32378115894292, 266.0
6.0, 43.64426770839324, 266.0
6.0, 35.555364177489764, 266.0
4.0, 105.60517734361508, 266.0
5.0, 87.34982875940159, 266.0
5.0, 71.99515709630332, 266.0
3.0, 68.14698741454157, 266.0
4.0, 37.21135383845142, 266.0
4.0, 48.25485891415211, 266.0
2.0, 91.76062936698062, 266.0
3.0, 40.426541770841844, 266.0
4.0, 22.40099436350844, 266.0
5.0, 20.722078925889956, 266.0
5.0, 51.79751744498795, 266.0
4.0, 32.07876180085101, 266.0
3.0, 52.76184899637605, 266.0
4.0, 73.61866599506604, 266.0
4.0, 48.66585681729182, 266.0
1.0, 82.20252721845645, 267.0
2.0, 31.484453010809567, 267.0
3.0, 78.19910850370496, 267.0
4.0, 107.64853724369596, 267.0
5.0, 22.129587625417653, 267.0
6.0, 298.38889485557536, 267.0
7.0, 92.79199939325218, 267.0
8.0, 34.10355618419025, 267.0
9.0, 29.289097348946395, 267.0
10.0, 58.39713075852734, 267.0
10.0, 52.29786425114307, 267.0
9.0, 55.24289018494413, 267.0
8.0, 47.09461321462321, 267.0
7.0, 33.388170467669845, 267.0
8.0, 83.07796318807941, 267.0
8.0, 27.25064740703189, 267.0
6.0, 58.66423750405009, 267.0
5.0, 74.89010911835007, 267.0
6.0, 96.40505247996347, 267.0
7.0, 148.0168549267373, 267.0
7.0, 66.11322521999735, 267.0
6.0, 77.51447243090524, 267.0
4.0, 36.1486555891705, 267.0
5.0, 66.43794136964013, 267.0
5.0, 34.67149189480297, 267.0
3.0, 205.53990853344365, 267.0
2.0, 30.38749297908307, 267.0
3.0, 96.56275167618203, 267.0
4.0, 175.48632404018883, 267.0
5.0, 51.24251535717847, 267.0
5.0, 43.444382428393304, 267.0
4.0, 92.58913167447727, 267.0
3.0, 50.83717979995992, 267.0
4.0, 134.86837917852841, 267.0
4.0, 49.80420647268615, 267.0
1.0, 30.245445959033702, 268.0
2.0, 154.22190262631796, 268.0
3.0, 36.411709799836515, 268.0
4.0, 95.07957558371784, 268.0
5.0, 55.763676166870425, 268.0
6.0, 30.46263034260643, 268.0
7.0, 44.48891434775141, 268.0
8.0, 54.89649365873955, 268.0
8.0, 34.0308571551429, 268.0
7.0, 25.876188636619744, 268.0
6.0, 29.304776203905824, 268.0
7.0, 46.77056928807386, 268.0
7.0, 58.28334775999428, 268.0
5.0, 42.09241125223437, 268.0
6.0, 82.22137276481061, 268.0
7.0, 42.92420910070334, 268.0
7.0, 53.814571791158635, 268.0
6.0, 44.66656935908438, 268.0
4.0, 123.06549821071481, 268.0
5.0, 111.00378915002543, 268.0
6.0, 39.0117887885637, 268.0
6.0, 39.99412256391215, 268.0
5.0, 46.12520780910486, 268.0
3.0, 55.768222002536206, 268.0
4.0, 102.89749083928331, 268.0
5.0, 82.03792914399622, 268.0
5.0, 63.00428068910827, 268.0
4.0, 41.177481341601094, 268.0
2.0, 87.16299004342869, 268.0
3.0, 69.54210606675574, 268.0
4.0, 59.200446395737906, 268.0
5.0, 66.27120657977741, 268.0
5.0, 34.85891113158499, 268.0
6.0, 33.981374926300106, 268.0
6.0, 16.64866300546644, 268.0
4.0, 78.51811855349456, 268.0
5.0, 85.24525173810613, 268.0
5.0, 39.87161350773327, 268.0
3.0, 42.44925595920757, 268.0
1.0, 127.98606869909482, 269.0
2.0, 262.4796891200592, 269.0
3.0, 53.12169298209808, 269.0
4.0, 136.65557391859704, 269.0
5.0, 124.15117489687094, 269.0
6.0, 26.125939033989233, 269.0
7.0, 75.48499182555214, 269.0
7.0, 107.24702222117389, 269.0
6.0, 64.50422181575738, 269.0
7.0, 90.1537739498698, 269.0
7.0, 20.0276837500922, 269.0
5.0, 47.842453309880376, 269.0
6.0, 74.31782524093018, 269.0
6.0, 56.74152533297285, 269.0
4.0, 80.94978029063134, 269.0
5.0, 67.21746336467844, 269.0
5.0, 31.521627259454537, 269.0
3.0, 195.81169633960883, 269.0
4.0, 71.51859997477413, 269.0
5.0, 108.78137827756143, 269.0
5.0, 52.60598971906517, 269.0
4.0, 61.316105927752716, 269.0
2.0, 145.4046764080602, 269.0
3.0, 238.96491146614113, 269.0
3.0, 70.65238767326056, 269.0
1.0, 185.08113514472518, 270.0
2.0, 150.20679998665415, 270.0
3.0, 169.07074723461002, 270.0
4.0, 18.899703166022405, 270.0
5.0, 50.56650489759262, 270.0
6.0, 55.03888086168267, 270.0
7.0, 41.78735310934722, 270.0
7.0, 44.976114708187076, 270.0
6.0, 47.60113980643533, 270.0
5.0, 46.090228771032635, 270.0
4.0, 167.88703853535245, 270.0
3.0, 72.12362275006997, 270.0
4.0, 48.785909189251775, 270.0
4.0, 24.75973779113649, 270.0
2.0, 147.83813182784797, 270.0
1.0, 45.06473653579489, 271.0
2.0, 44.80352355150971, 271.0
3.0, 98.73548647383734, 271.0
4.0, 32.09925789746275, 271.0
5.0, 66.18678416939869, 271.0
6.0, 132.21707694328478, 271.0
7.0, 78.26490066022856, 271.0
8.0, 24.953582060858455, 271.0
9.0, 119.81524141646396, 271.0
9.0, 33.40645396806645, 271.0
8.0, 41.61189389654308, 271.0
7.0, 91.17270281104126, 271.0
6.0, 72.9476890036501, 271.0
7.0, 25.587957653180155, 271.0
8.0, 89.97283910962062, 271.0
8.0, 43.08892943613662, 271.0
7.0, 33.3088515989882, 271.0
5.0, 95.1365935365408, 271.0
6.0, 40.30057718783912, 271.0
7.0, 60.92150939897473, 271.0
8.0, 189.72281658631005, 271.0
8.0, 1.6354594450086104, 271.0
7.0, 60.52645910925764, 271.0
6.0, 73.5188190277718, 271.0
4.0, 40.76290665656287, 271.0
5.0, 55.39180923180861, 271.0
6.0, 35.818921764687715, 271.0
7.0, 39.081937938890825, 271.0
7.0, 32.134553351873556, 271.0
6.0, 29.053061030924077, 271.0
5.0, 95.52850453885338, 271.0
3.0, 27.27925552141267, 271.0
4.0, 118.38859176439149, 271.0
4.0, 77.36259548733942, 271.0
2.0, 30.369721297492756, 271.0
3.0, 47.919795320223585, 271.0
4.0, 63.05591504517554, 271.0
4.0, 19.81782849073848, 271.0
3.0, 41.68283883031155, 271.0
1.0, 47.45721449466121, 272.0
2.0, 31.70633477208061, 272.0
3.0, 90.84832244842046, 272.0
4.0, 144.00951001284187, 272.0
5.0, 107.86948603625969, 272.0
6.0, 114.47763729734196, 272.0
7.0, 124.0957886025325, 272.0
8.0, 108.43501872076845, 272.0
9.0, 80.5067491239239, 272.0
9.0, 31.766534010538972, 272.0
8.0, 26.68302586045662, 272.0
7.0, 76.04230992831967, 272.0
8.0, 127.55259229425056, 272.0
8.0, 45.22982609779253, 272.0
6.0, 42.45128778964915, 272.0
5.0, 47.25619535548855, 272.0
6.0, 61.85542049961232, 272.0
6.0, 34.60620930361931, 272.0
4.0, 140.61215692400197, 272.0
5.0, 43.98742038216537, 272.0
6.0, 82.90737237950393, 272.0
6.0, 61.548528953065016, 272.0
5.0, 31.50217821330604, 272.0
3.0, 63.31303338573409, 272.0
4.0, 214.6152636480213, 272.0
5.0, 326.0302052800981, 272.0
6.0, 63.955738780368904, 272.0
6.0, 30.449817323984004, 272.0
5.0, 73.85593387990819, 272.0
6.0, 84.70325600250834, 272.0
6.0, 62.30363603195815, 272.0
4.0, 39.0915269339632, 272.0
5.0, 41.63827478595752, 272.0
5.0, 48.29130189585222, 272.0
2.0, 277.6885919445394, 272.0
3.0, 45.22624019072966, 272.0
3.0, 67.23549767540415, 272.0
1.0, 126.3075136557325, 273.0
2.0, 301.6481065644835, 273.0
3.0, 48.00207853585788, 273.0
4.0, 33.91334742411118, 273.0
5.0, 88.58361060390361, 273.0
6.0, 118.81298662050034, 273.0
7.0, 24.964723339798077, 273.0
8.0, 72.15466573728452, 273.0
8.0, 0.932939898422763, 273.0
7.0, 141.0980681276539, 273.0
8.0, 41.44162389836109, 273.0
8.0, 36.721755118047156, 273.0
6.0, 23.26060035833584, 273.0
7.0, 73.41251765877325, 273.0
7.0, 46.04195326231261, 273.0
5.0, 58.256528119100054, 273.0
4.0, 52.98196389799309, 273.0
5.0, 157.64899043505477, 273.0
5.0, 95.99900942152746, 273.0
3.0, 41.43414333800021, 273.0
4.0, 60.440120910449636, 273.0
5.0, 61.59216259690213, 273.0
6.0, 40.92527516080065, 273.0
6.0, 57.88948642198137, 273.0
5.0, 124.63746617411034, 273.0
4.0, 50.615107105282746, 273.0
2.0, 210.72598356197122, 273.0
3.0, 20.951041290011844, 273.0
4.0, 88.88474462112899, 273.0
5.0, 83.24491051110928, 273.0
6.0, 151.58118223675646, 273.0
6.0, 40.75913829443398, 273.0
5.0, 164.0020430825817, 273.0
4.0, 38.79697150158255, 273.0
5.0, 39.39501113079677, 273.0
6.0, 64.0593853401833, 273.0
6.0, 33.323965064925616, 273.0
5.0, 37.23175951002995, 273.0
3.0, 96.25391540807536, 273.0
4.0, 50.912252333713056, 273.0
5.0, 81.73346731035865, 273.0
5.0, 46.58899537399711, 273.0
4.0, 41.11705329962496, 273.0
